Wing_CD_Distribution
0.04508,-0.03979,0.51991,0.1608,-0.23909,0.25224,-0.1555,0.37692,-0.05123,0.45035,0.03289,0.07626,0.10302,-0.20131,0.25242,-0.10565,0.36203,0.01199,0.00577,-0.04443,-0.0141,-0.00605
0.06737,0.06722,0.0842,0.08022,0.07075,0.08191,0.06432,0.07661,0.05692,0.07234,0.05472,0.05876,0.05718,0.04883,0.06691,0.0554,0.0795,0.06666,0.06844,0.01147,-0.00694,-0.00162
0.10609,0.10773,0.17671,0.15548,0.07127,0.18883,0.06851,0.19864,0.07019,0.20328,0.08689,0.13043,0.11858,0.04229,0.18515,0.08152,0.22049,0.11347,0.11317,-0.08381,-0.02136,-0.00293
55.60488,217.61254,174.40347,119.73586,102.57901,148.7755,100.28966,112.52914,46.5833,14.74869,-78.379,-170.3399,-326.15883,-664.86289,-1650.9628,-3322.25793,-7707.30171,-6231.12438,155350.52878,354224.09799,-57269.20958,-73360.54104
0.03134,0.01665,0.10637,0.0203,-0.05611,0.05869,-0.04772,0.08334,-0.03574,0.0954,-0.01365,0.01238,0.02656,-0.0429,0.06212,-0.03773,0.083,-0.02214,0.02287,0.03009,0.03633,0.04296
11675278.21523,-10591366.36606,-23260497.65882,-4784487.18147,-4277855.93152,23038883.55906,-10260868.87577,-6010957.08408,1424716.49356,-10506658.28056,23375.0036,902879.21873,-1780863.45323,-19235745.90414,-125848.27494,4972928.74268,-2453415.11929,-4406589.39746,-105439.86628,104516.50277,140899.82746,158187.70766
1621.7971,-1236.54715,-2673.12325,1994.71857,-1111.15503,3745.71543,-143.52545,799.93546,179.26045,-1056.65459,943.74822,-545.28333,282.70998,227.42586,-257.33076,616.28553,-19.87867,-3115.30544,22.59251,8.77097,4.51536,3.05346
0.06298,0.05737,0.07938,0.07811,0.05905,0.08247,0.04927,0.07468,0.04072,0.06524,0.04143,0.05047,0.05458,0.03488,0.06096,0.03416,0.07023,0.04805,0.06216,0.13298,0.14833,0.15553
-0.49631,0.64382,18.74832,-5.57025,55.15672,-2.96523,67.69884,-5.04488,36.13421,1.44283,12.96968,6.72471,-1.31698,68.75852,-4.48686,69.91271,-1.58062,28.76262,0.88208,15.64484,-0.0278,-0.07775
0.11821,0.04215,-0.01101,0.03801,0.09456,0.01096,0.09313,-0.00912,0.07592,-0.01967,0.05157,0.03649,0.02414,0.08336,0.01394,0.09399,0.012,0.07542,0.02228,0.03562,0.07098,0.05476
0.32092,0.07099,1.33045,-0.16281,-0.605,0.76366,-0.54984,1.1661,-0.6956,1.13799,-0.55657,0.31161,-0.00345,-0.40561,0.74456,-0.35222,0.9351,-0.30643,-0.00916,0.65286,0.88409,0.91046
-0.01007,-0.09901,0.67192,0.22034,-0.29866,0.32336,-0.18859,0.48981,-0.05419,0.59241,0.06654,0.06721,0.16097,-0.1727,0.30797,-0.07392,0.36207,0.00853,0.0233,1.09539,1.62643,0.96807
0.04354,0.04496,0.04355,0.04884,0.05174,0.04272,0.04908,0.03598,0.04238,0.0316,0.03721,0.0352,0.03289,0.03984,0.03111,0.04176,0.0375,0.04841,0.04647,0.04909,0.0592,0.05189
0.03827,-0.04156,0.22156,0.18882,-0.057,0.31674,-0.12811,0.32915,-0.13274,0.20103,-0.01827,0.06969,0.15777,-0.15791,0.13057,-0.42224,0.11173,-0.62156,-1.5658,34.72928,28.1376,30.24262
0.04481,0.04392,0.04483,0.04475,0.04386,0.04131,0.03956,0.0365,0.03405,0.033,0.03118,0.03131,0.03069,0.03182,0.03048,0.03248,0.03659,0.03925,0.04423,0.06603,0.07461,0.08123
-0.12566,-0.00917,-0.39488,-0.34971,0.94739,-0.45395,0.94654,-0.55297,0.8036,-0.43754,0.35532,-0.00773,-0.19208,0.97252,-0.3992,0.96654,-0.31249,0.66008,0.06607,-0.00605,0.28981,0.73225
0.05692,0.059,0.06398,0.06714,0.06797,0.06447,0.06243,0.05786,0.05436,0.05313,0.04989,0.0507,0.04743,0.05013,0.05341,0.05726,0.06473,0.0684,0.07215,-0.00457,0.00551,0.01685
0.02035,0.01909,0.01545,0.01522,0.01616,0.01362,0.01655,0.01437,0.01727,0.01577,0.01717,0.01765,0.01483,0.01762,0.02133,0.02359,0.02289,0.02144,0.01074,0.06652,0.08531,0.05989
-0.00116,-0.00285,-0.00503,-0.00612,-0.00646,-0.00529,-0.00292,0.00248,0.00689,0.00662,0.00548,0.00419,0.00419,0.00318,0.00043,-0.00055,-0.0018,-0.00375,-0.00831,0.14281,0.15384,0.15553
0.03593,-0.03375,0.33411,0.29361,0.04456,0.14003,0.11694,0.0953,0.20255,0.1188,0.17346,0.10866,0.35493,0.08631,-0.17526,-0.10611,-0.75706,-1.54691,-4.14177,100.96855,97.63695,1179.55556
0.00509,0.01599,0.68217,-0.11516,1.17199,-0.17131,1.44954,0.14363,0.68668,0.4479,0.26125,0.19967,-0.16519,1.54126,-0.38165,1.79385,-0.20719,1.317,-0.03185,1.79715,2.30854,2.33781
0.03818,0.03892,0.03923,0.03925,0.03873,0.03657,0.03584,0.0335,0.0324,0.03231,0.03066,0.03208,0.02761,0.03014,0.03929,0.04119,0.04508,0.04285,0.02946,0.01817,0.04891,0.03749
0.01704,0.01591,0.01793,0.01368,0.00793,0.01426,0.00889,0.0162,0.01088,0.01751,0.01292,0.01445,0.01484,0.01063,0.01676,0.01148,0.01916,0.01481,0.01797,0.01026,0.01382,0.01959
0.00577,0.00743,0.0056,0.00393,0.00341,0.00501,0.00714,0.01036,0.01257,0.01455,0.01338,0.01401,0.01052,0.01098,0.01752,0.01432,0.0091,-0.00533,-0.00254,0.76299,0.91758,0.72867
0.02668,0.02408,0.02747,0.02527,0.01826,0.02495,0.01668,0.02374,0.01559,0.02207,0.01675,0.01885,0.02002,0.01526,0.02224,0.01581,0.02561,0.02068,0.02425,0.03171,0.03801,0.04498
0.22838,-0.2616,-0.32392,-0.4312,-0.55462,-0.61384,-0.82926,-0.97212,-1.36572,-1.82789,-2.39488,-3.70786,-2.6711,-6.10328,-12.97874,-27.69319,-47.71931,-95.51887,-360.88259,714.67826,16.73865,1850.59133
0.02741,0.02196,0.0335,0.02794,0.01112,0.03059,0.00942,0.02959,0.00883,0.02658,0.0125,0.01687,0.02203,0.00721,0.02332,0.00361,0.02501,0.00676,0.00815,0.1581,0.16295,0.19846
0.45253,0.20392,0.87664,0.13853,-0.36974,0.49742,-0.3537,0.70256,-0.32692,0.70083,-0.19283,0.05625,0.37164,-0.35205,0.53502,-0.58505,0.94283,-0.86291,2.35172,127.12108,72.53688,586.39302
0.06965,0.06776,0.0704,0.08309,0.09255,0.07383,0.0847,0.05954,0.06932,0.04667,0.05686,0.0486,0.0498,0.05667,0.01461,0.03042,0.00664,0.01726,-0.01489,1.21449,1.2182,1.11028
0.01786,0.01587,0.00624,0.01038,0.0174,0.00612,0.01704,0.0051,0.01599,0.00428,0.01315,0.0096,0.00995,0.01808,0.00046,0.01105,-0.00323,0.00631,-0.00307,0.27024,0.29436,0.29744
0.03542,0.0408,0.0074,0.03935,0.0792,0.02285,0.07277,0.0089,0.05845,-0.00085,0.04307,0.03372,0.02544,0.06701,0.01361,0.06694,0.01318,0.06303,0.04254,0.01643,0.0285,0.04575
0.00508,0.00189,0.01516,4e-05,-0.01622,0.00957,-0.01144,0.01866,-0.0036,0.02403,0.00105,0.01672,0.00837,-0.00713,0.01521,-0.00649,0.01862,-0.00281,0.00668,0.01913,0.02151,0.02482
-0.0019,-0.00263,-0.00434,-0.00322,-0.01332,0.00195,-0.00957,0.01118,0.00061,0.01682,0.00286,0.00463,0.00613,-0.00362,0.00886,-0.00378,0.01002,-0.00243,0.00182,0.01078,0.01323,0.02751
0.08272,0.08734,0.08331,0.12003,0.14579,0.11346,0.13487,0.09272,0.11337,0.0744,0.09676,0.08671,0.08582,0.10668,0.06842,0.09853,0.0732,0.10675,0.09852,0.34182,0.36751,0.36764
0.03537,0.0383,0.0543,0.06513,0.05886,0.05463,0.05939,0.04504,0.05694,0.04495,0.04831,0.0513,0.04312,0.04121,0.06277,0.06918,0.06051,0.05032,-0.00114,0.47126,0.59202,0.52741
0.09015,0.0857,0.12171,0.10836,0.08308,0.11714,0.07674,0.11313,0.06855,0.10811,0.06905,0.07714,0.0799,0.05357,0.0899,0.05739,0.10938,0.07967,0.10807,0.14644,0.17197,0.18616
0.03657,0.03938,0.01551,0.04238,0.06967,0.02972,0.06292,0.01699,0.05034,0.00692,0.03895,0.03341,0.02804,0.05739,0.01917,0.05634,0.01935,0.05579,0.04149,0.03868,0.04698,0.05572
0.09024,0.09464,0.10778,0.12189,0.13019,0.12197,0.12242,0.11047,0.10733,0.10086,0.09798,0.09745,0.09348,0.0992,0.09435,0.10417,0.1128,0.12435,0.13662,0.12145,0.14299,0.15559
0.07454,0.07267,0.08162,0.08752,0.08954,0.08478,0.08103,0.07392,0.06734,0.06358,0.05882,0.05653,0.05813,0.05715,0.04048,0.04154,0.04302,0.0406,0.03105,0.55726,0.65699,0.58913
6.62721,10.86585,74.3506,-21.59431,1.57727,65.48331,5.41442,111.52035,-7.46755,125.80546,-11.4868,8.43983,18.38082,15.54466,79.12692,2.03623,190.35192,-32.22331,-101.6926,995.40166,1800.17013,1858.93216
0.00738,0.01195,0.00299,-0.03795,0.16939,-0.03571,0.1713,0.05557,0.05848,0.14662,-0.02725,-0.02987,0.03447,-0.10992,0.00646,-0.62188,0.08781,-1.8519,4.58049,66.01431,87.03297,84.66492
0.40897,0.04772,1.38851,-0.29027,-0.47584,0.69995,-0.39738,1.33476,-0.52098,1.09267,-0.50255,0.04636,0.14245,-0.2089,0.74896,-0.22969,1.3004,-0.33805,0.14015,0.14373,0.15339,0.13991
-0.13519,0.05048,0.04517,-0.357,0.59822,-0.70121,2.33543,-0.34761,1.21737,-0.18455,0.30151,0.1402,-0.83037,2.93337,-2.05492,2.71196,-2.44222,0.79259,1.64505,38.91705,49.09638,74.4836
-0.05223,-0.00814,-0.00064,-0.08381,0.87139,-0.24793,1.13789,-0.18193,0.76759,-0.05922,0.34951,-0.02297,-0.10081,0.98359,-0.2363,1.20316,-0.10422,0.758,0.00554,0.2378,0.28879,0.21057
0.00246,0.00119,-0.00144,-0.00297,-0.00315,-0.00231,0.00056,0.00404,0.00765,0.00793,0.00775,0.00691,0.00626,0.00608,0.00513,0.00518,0.0049,0.00518,0.00532,0.00867,0.01016,0.01331
0.04091,0.03693,0.03238,0.03663,0.04103,0.03052,0.03882,0.02664,0.03554,0.02519,0.0321,0.03089,0.02518,0.03292,0.03384,0.0439,0.03898,0.04425,0.02661,0.02223,0.05195,0.03929
0.04989,0.04407,0.06201,0.04646,0.03148,0.04994,0.02391,0.04983,0.02181,0.04857,0.02454,0.02999,0.033,0.0154,0.03959,0.017,0.04891,0.02782,0.04358,0.07914,0.08932,0.09646
0.05779,0.04592,-0.09507,-0.01133,0.2279,-0.06895,0.2281,-0.1011,0.15928,-0.12482,0.07115,0.01342,-0.04121,0.24932,-0.17376,0.19364,-0.28051,0.09786,0.13091,4.77598,5.39219,5.24393
0.02651,0.02348,0.03073,0.02132,0.01058,0.02307,0.0105,0.02454,0.01149,0.02565,0.01408,0.01714,0.01834,0.00981,0.02283,0.01169,0.02744,0.01724,0.02469,0.01513,0.01976,0.02653
0.0052,0.00233,-0.00094,-0.00202,1e-05,-0.00357,0.00177,0.00073,0.00758,0.00255,0.00645,0.00355,0.00825,0.01048,-0.01849,-0.01684,-0.03736,-0.04181,0.01988,4.58868,4.59687,3.91646
0.0595,0.02825,0.16622,0.02965,-0.08462,0.09161,-0.07335,0.12988,-0.05727,0.14803,-0.02593,0.01616,0.0358,-0.06551,0.09586,-0.0544,0.12694,-0.02952,0.035,-0.01041,-0.00373,0.00439
0.06729,0.06677,0.0708,0.07692,0.08013,0.07261,0.07269,0.0628,0.06105,0.05435,0.0535,0.05164,0.05132,0.05428,0.04262,0.04827,0.04802,0.05275,0.04994,0.27131,0.27596,0.32955
0.05736,0.06378,0.07126,0.07575,0.07722,0.07435,0.07217,0.06835,0.06462,0.06503,0.06017,0.06258,0.05337,0.05715,0.07461,0.07686,0.08402,0.0763,0.04238,0.02128,0.08049,0.06941
0.00327,0.00313,-0.00987,-0.00355,0.01066,-0.00943,0.01286,-0.00561,0.01694,-0.00294,0.01317,0.00278,0.00497,0.01928,-0.00167,0.01677,-0.00361,0.01325,0.00582,0.00692,0.00833,0.01156
0.17885,0.3675,0.37085,0.58798,0.83219,0.40562,0.91401,0.38822,0.64695,0.19393,0.15074,-0.11965,-0.03708,-0.60716,-2.14002,-4.10928,-1.97353,86.27028,1701.57479,116.20319,-407.24615,173.30417
0.05229,0.05978,0.05986,0.06921,0.07714,0.06466,0.07217,0.05691,0.06313,0.05209,0.05612,0.05548,0.04816,0.05828,0.05951,0.07039,0.06483,0.06704,0.04245,-0.03633,0.0002,-0.00207
0.27144,0.32453,0.40606,0.32142,0.2093,0.27049,0.04976,0.1278,-0.08295,-0.03799,-0.14709,-0.33674,1.84537,1.01755,-2.02551,-3.06235,-7.91887,-19.75983,-127.7228,710.01962,356.48295,2068.72865
-0.01525,-0.03626,0.26104,0.10533,-0.13768,0.13944,-0.08472,0.18019,-0.03256,0.21573,0.02337,0.0315,0.10494,-0.13363,0.12658,-0.10965,0.19557,-0.05133,-0.11771,3.28455,3.22199,2.95032
-151.18851,-74.62903,4.60676,-8.48228,-1509.71574,-112.74799,-10409.1429,5413.02429,-1468.41269,-44523.52333,-1076.93288,-2053.32837,-153.02423,522.84819,468.03486,-663.0449,-533.57883,289.71344,4999.94038,45569.97716,-316.13398,127636.66671
0.07133,0.07352,0.07111,0.08361,0.09567,0.07764,0.08858,0.067,0.076,0.05903,0.06648,0.06382,0.05925,0.07204,0.05746,0.07421,0.06581,0.07897,0.06785,0.07162,0.03301,0.06817
0.04897,0.06378,0.0688,0.1127,0.13683,0.09002,0.1401,0.07929,0.13544,0.07232,0.12347,0.10464,0.07873,0.11008,0.10106,0.15644,0.11744,0.14239,0.01174,0.18976,0.3049,0.27802
0.00984,0.00906,0.0044,0.00445,0.0061,0.00343,0.0081,0.00627,0.01106,0.00838,0.01096,0.00932,0.00923,0.01162,0.00805,0.01109,0.00846,0.01154,0.01102,0.01114,0.01241,0.0152
0.022,0.04513,0.00932,0.05002,0.07213,0.03035,0.09231,0.01153,0.07433,0.00045,0.05368,0.04004,0.02923,0.08237,0.01196,0.08093,0.01183,0.07587,0.05214,0.05016,0.0719,0.09921
0.03543,0.02983,0.03201,0.0271,0.02143,0.02534,0.01875,0.02302,0.0159,0.02077,0.01534,0.01573,0.0184,0.01364,0.01061,0.00499,0.00996,0.0022,-0.00036,0.39578,0.42883,0.43035
0.0577,0.05969,0.06099,0.07365,0.07624,0.06943,0.07048,0.05876,0.05911,0.04928,0.05269,0.05359,0.05143,0.05739,0.05181,0.05931,0.06016,0.06972,0.07204,0.06345,0.0756,0.08491
-3287485.47433,-2323852.31949,-2013755.76837,61845.70589,270462.9445,137953.05571,114204.13685,296983.81419,92157.2053,-471287.0949,-384962.36657,-244408.06523,80801.22857,-237586.28559,-77911.46449,-275095.01008,-422487.34778,-285131.4615,153390.47559,12353.89969,-7418.01932,1763.56497
0.02054,0.03131,0.03284,0.02917,0.02565,0.02945,0.02755,0.03292,0.02942,0.03574,0.02731,0.02939,0.01414,0.0122,0.0225,-0.00507,-0.05337,-0.03064,1.88033,8.45249,9.55536,9.78658
0.47039,0.06375,1.74348,-0.41484,-0.59824,0.88869,-0.47938,1.57741,-0.75217,1.40634,-0.78228,0.03606,0.16857,-0.28022,0.94497,-0.30908,1.62164,-0.55908,0.17375,0.22481,0.24079,0.21772
0.00273,0.00998,0.01139,0.00912,0.00625,0.01012,0.01081,0.01552,0.01664,0.02017,0.0174,0.01804,0.01229,0.01145,0.0201,0.00997,-0.00689,-0.03891,0.00563,2.31979,3.32053,3.06804
0.03841,0.03731,0.03702,0.03656,0.03584,0.03395,0.03315,0.03117,0.02997,0.02999,0.02846,0.02968,0.02623,0.02837,0.03534,0.03723,0.0413,0.04098,0.03497,-0.01671,0.00307,0.00438
0.07148,-0.69408,-1.65071,-1.87683,0.87413,-2.85421,1.23417,-2.55632,0.37852,-2.33416,1.96223,1.67674,-1.00533,0.62441,-8.04649,-6.46414,-20.11215,-17.20876,27.88627,198.86941,-99.64032,24754.27657
0.99079,1.45477,12.27485,-2.98202,33.31842,-8.58399,48.48062,-2.95408,33.41661,4.03575,14.86381,-1.4677,-4.92795,42.01492,-11.29766,56.81566,-5.86894,45.03827,-0.94315,3.73922,2.72481,3.41138
0.03879,0.03791,0.03776,0.03765,0.0371,0.03431,0.03358,0.03034,0.02912,0.02762,0.02681,0.0269,0.02614,0.0277,0.02651,0.02894,0.03186,0.03486,0.03885,0.04304,0.05078,0.05869
0.08251,0.07089,0.10727,0.08918,0.05928,0.09694,0.0515,0.09189,0.04197,0.08379,0.0418,0.04731,0.057,0.02108,0.03985,-0.00445,0.04158,-0.01114,-0.01215,1.24858,1.25494,1.16884
0.02777,0.01907,-0.03186,0.004,0.06813,-0.01611,0.06549,-0.02501,0.05112,-0.03045,0.02822,0.00884,-0.00021,0.06655,-0.01797,0.06285,-0.02296,0.04817,0.01656,0.0203,0.02395,0.02934
0.02219,0.02126,0.0174,0.01752,0.01877,0.01505,0.01808,0.01434,0.01728,0.01429,0.01649,0.01621,0.01508,0.01792,0.01562,0.01931,0.01781,0.02125,0.02115,0.00312,0.00877,0.02539
0.00896,0.00462,0.01865,0.00222,-0.0144,0.01037,-0.01044,0.0182,-0.00371,0.0228,0.00091,0.01962,0.00871,-0.00755,0.01351,-0.00896,0.01673,-0.00694,0.00194,0.09524,0.1051,0.10722
0.02977,0.02588,0.02271,0.0222,0.02247,0.01887,0.02026,0.01607,0.01692,0.01337,0.01584,0.0148,0.01917,0.02097,-0.00221,0.0017,-0.00725,-0.00554,0.0432,1.75967,1.93923,1.93977
0.03691,0.01493,0.05063,0.01032,-0.02755,0.02668,-0.02271,0.03896,-0.01431,0.04691,-0.00068,0.0206,0.01718,-0.01902,0.03081,-0.01568,0.03652,-0.00972,0.00471,0.01332,0.00033,0.08254
0.06714,0.06608,0.08855,0.08156,0.06763,0.08373,0.06271,0.08025,0.05797,0.0781,0.05765,0.06246,0.05824,0.04661,0.07757,0.064,0.09274,0.07823,0.07493,-0.05302,-0.02532,-0.00936
0.02845,0.02686,0.0266,0.02415,0.02176,0.02233,0.02031,0.02111,0.01882,0.02049,0.01848,0.0191,0.01894,0.01847,0.01964,0.01915,0.02325,0.02324,0.02675,0.03099,0.0365,0.04303
0.04692,0.03558,0.03399,0.03292,0.0319,0.03086,0.03009,0.02926,0.02823,0.02944,0.02724,0.02915,0.02359,0.02587,0.03856,0.03831,0.04002,0.03058,0.00571,0.24595,0.31078,0.25076
-0.01014,-0.00981,-0.02576,0.00333,0.02252,-0.03291,0.04161,-0.02878,0.0658,-0.02162,0.04622,-0.00917,0.00968,0.04318,-0.01374,0.05761,-0.01814,0.05032,-0.00151,-0.00128,0.00066,0.00045
0.20349,-0.02786,0.84989,0.20753,-0.31575,0.40204,-0.32504,0.60909,-0.19181,0.7434,-0.11799,0.05565,0.22627,-0.44897,0.34634,-0.45018,0.68622,-0.32249,-1.09162,20.71094,16.81484,15.66122
0.06449,0.07327,0.00587,0.0867,0.17337,0.05561,0.1713,0.01916,0.13579,-0.00823,0.09528,0.07508,0.0596,0.15379,0.0297,0.15412,0.02263,0.14338,0.08534,0.07223,0.09502,0.10423
0.02853,-0.00382,0.13047,0.03731,-0.08064,0.09424,-0.07511,0.12597,-0.06236,0.13297,-0.02244,0.05746,0.0472,-0.07042,0.0972,-0.07326,0.13233,-0.06336,-0.01973,0.45408,0.5084,0.52382
0.0001,-0.00048,-0.00209,-0.00391,-0.00557,-0.00194,-0.00099,0.00603,0.00783,0.01076,0.00802,0.0079,0.00626,0.00491,0.0087,0.00633,0.00655,0.00176,-0.00637,0.15908,0.18043,0.1266
0.05016,-0.01569,0.05798,0.1046,0.02738,0.03404,0.10031,0.02397,0.15103,0.04091,0.1339,0.05004,0.05704,0.03101,0.05003,0.04918,-0.03355,-0.20467,1.29904,7.51111,8.29125,7.70095
0.0741,0.07538,0.08556,0.09174,0.09372,0.09018,0.08632,0.08091,0.07451,0.07312,0.06765,0.06764,0.06559,0.06686,0.06546,0.06902,0.07877,0.08395,0.09549,0.11964,0.13755,0.14891
-0.31701,-0.06366,-0.64133,-0.33481,1.37747,-0.6785,2.12647,-0.77433,1.70559,-0.80877,0.73876,0.21301,-0.30951,1.66666,-0.74593,2.25691,-0.74927,1.72223,0.0951,0.06766,0.10043,0.13051
0.04983,0.05415,0.07974,0.05926,0.04796,0.06564,0.03318,0.06874,0.03272,0.06966,0.03516,0.04527,0.02397,0.00931,0.064,0.03102,0.02583,-0.01557,0.62834,3.78409,4.80454,5.38791
0.06854,-0.1343,0.38898,0.42201,0.13056,0.09506,0.23512,0.02727,0.4256,0.10101,0.26646,0.19202,0.43907,0.07299,-0.36954,0.04547,-0.38812,0.55626,-0.16277,108.1881,140.14793,160.35197
0.10774,0.08912,0.1689,0.11846,0.04568,0.14433,0.03984,0.14884,0.03652,0.14588,0.04792,0.06751,0.08317,0.00368,0.09307,-0.0084,0.11229,0.00561,0.04593,0.77691,0.80892,0.78595
0.02124,0.0224,-0.01135,0.01294,0.05057,-0.00379,0.04486,-0.01523,0.03252,-0.02491,0.01799,0.00391,0.00318,0.04474,-0.05017,0.00238,-0.08876,-0.05021,-0.17168,3.35299,2.76191,2.57989
0.02961,0.02341,0.01144,0.01788,0.02724,0.00898,0.02179,0.00059,0.01298,-0.00867,0.00654,-0.00238,0.01352,0.02146,-0.06385,-0.05121,-0.11851,-0.14199,-0.40673,11.41374,9.24642,11.50889
0.08533,0.08961,0.0996,0.11818,0.12959,0.11309,0.12421,0.09997,0.10944,0.08991,0.09821,0.09232,0.08843,0.09883,0.08395,0.10499,0.10038,0.12408,0.12643,0.13706,0.15824,0.17067
0.0664,0.06051,0.00601,0.05142,0.09151,0.02575,0.10524,0.00382,0.08286,-0.01079,0.05658,0.0383,0.02589,0.0929,-0.0033,0.08383,-0.00894,0.07295,0.03751,0.19385,0.22647,0.20471
0.01577,-0.00674,0.35115,0.03082,-0.14476,0.16505,-0.11523,0.26849,-0.09675,0.32285,-0.04049,0.04159,0.06966,-0.08384,0.17048,-0.07904,0.25579,-0.06112,0.01587,0.05841,0.06324,0.06584
0.08831,0.08764,0.1138,0.11166,0.10025,0.11653,0.09317,0.10947,0.08226,0.10266,0.07878,0.08325,0.08327,0.07024,0.08911,0.07414,0.10786,0.09535,0.11707,0.13938,0.15657,0.16537
0.02765,0.02759,0.0218,0.02424,0.02823,0.02015,0.02628,0.01753,0.02348,0.0161,0.02119,0.02009,0.0187,0.02445,0.01716,0.02471,0.01992,0.02749,0.0277,0.03032,0.03587,0.04244
0.0013,-0.00145,-0.0041,-0.00522,-0.00563,-0.00476,-0.00181,0.00293,0.00769,0.00694,0.00681,0.00507,0.00669,0.006,-0.00208,-0.00236,-0.00651,-0.0086,0.00402,0.89033,1.01132,1.03258
-0.00549,0.04116,-0.03777,0.04462,0.09523,0.00639,0.15007,-0.02631,0.11617,-0.04544,0.07211,0.04221,0.0183,0.14033,-0.02029,0.13499,-0.02813,0.11251,0.05499,0.07353,0.0843,0.09302
-0.25898,-0.03734,0.11884,0.0274,3.37221,-0.05797,3.65257,-0.33945,1.94156,-0.11739,0.84484,0.48777,0.17077,2.54892,0.04289,0.82915,-0.22767,-4.29528,-0.14579,52.82405,101.7882,114.78821
0.04046,0.00016,0.16306,0.2206,0.13417,0.10566,0.20989,0.05344,0.23905,0.04878,0.17815,0.10098,0.11488,0.05682,-0.06089,0.09404,-0.09544,0.14718,-0.18007,4.68688,4.97889,4.65086
0.06417,0.04511,0.1482,0.06479,-0.01009,0.10388,-0.02957,0.12398,-0.02037,0.13143,0.00321,0.03342,0.05248,-0.04436,0.08788,-0.04337,0.11424,-0.02265,0.03406,0.31175,0.32804,0.39076
0.07912,0.0857,0.09714,0.10877,0.1159,0.10851,0.10923,0.099,0.09664,0.09196,0.08892,0.0899,0.08298,0.0897,0.09425,0.10387,0.11312,0.12156,0.123,-0.03308,-0.00867,0.01823
0.00481,0.00395,-0.00332,-6e-05,0.00456,-0.00239,0.00737,0.00147,0.01196,0.00404,0.01119,0.00437,0.00742,0.01227,0.00478,0.01171,0.0034,0.00963,0.00489,-0.00097,0.00098,0.03007
0.08086,0.08417,0.09116,0.1045,0.11333,0.10174,0.10536,0.09016,0.0912,0.08058,0.08192,0.08042,0.0769,0.08447,0.07528,0.0872,0.08958,0.10314,0.11183,0.12359,0.14265,0.1543
0.0586,0.06368,0.07282,0.06958,0.06469,0.07016,0.06013,0.06801,0.05586,0.06765,0.05468,0.06076,0.03996,0.03824,0.07618,0.0584,0.06318,0.01473,0.10202,1.6884,2.12506,2.19723
-0.00053,-0.0015,-0.00681,-0.00356,0.00042,-0.00765,0.00534,-0.00165,0.01427,0.00201,0.01167,0.00455,0.00583,0.01104,0.00143,0.01087,-0.00023,0.00978,0.00326,0.00441,0.00564,0.00856
-0.00055,-0.00172,-0.00412,-0.0053,-0.00446,-0.00522,-0.00032,0.00228,0.0089,0.00658,0.00773,0.00581,0.00509,0.00584,0.00372,0.00534,0.00308,0.00479,0.00357,-0.00039,0.00118,0.00587
0.09764,0.08777,0.1463,0.11307,0.06286,0.13145,0.05804,0.13335,0.05411,0.13153,0.06177,0.07765,0.08469,0.0339,0.10558,0.04025,0.13043,0.06876,0.11299,0.14341,0.16333,0.17364
0.0722,0.03682,0.13657,0.07793,-0.00403,0.10456,-0.02056,0.10971,-0.01541,0.11107,0.00404,0.03852,0.06138,-0.03458,0.09548,-0.02109,0.1102,0.00575,0.04264,0.05878,0.06881,0.07703
0.03899,0.03674,0.15815,0.11861,0.0143,0.15697,0.00971,0.15243,0.01183,0.14812,0.03155,0.07647,0.08399,-0.00939,0.1591,0.03493,0.15256,0.03711,-0.00925,0.46312,0.63072,0.59568
0.06956,0.07456,0.08735,0.08974,0.08731,0.09053,0.08206,0.08478,0.07418,0.0815,0.07052,0.07459,0.06519,0.06509,0.09039,0.08802,0.10316,0.0906,0.05447,-0.00573,0.0498,0.0448
-0.00911,-0.01639,-0.02274,-0.06092,0.1591,-0.08654,0.14851,-0.04706,0.11001,-0.00912,0.04496,0.00617,-0.037,0.19697,-0.05986,0.16146,-0.02429,0.09007,0.00367,0.01293,0.01483,0.01571
0.01732,0.0297,-0.02191,-0.05604,0.40129,-0.08922,0.44008,-0.0597,0.23968,-0.01895,0.09573,0.0154,-0.06676,0.46632,-0.12583,0.47407,-0.09128,0.2667,0.03451,0.0188,0.02347,0.04248
0.01785,0.02837,0.02338,0.02817,0.0344,0.02425,0.03266,0.02178,0.02996,0.02144,0.02723,0.02717,0.02111,0.02938,0.0323,0.0401,0.03416,0.03261,0.00833,0.18728,0.24124,0.19137
-0.01453,-0.00347,-0.02751,0.00902,0.0608,-0.0195,0.05478,-0.01325,0.04891,-0.00251,0.01688,-0.00132,-0.00599,-0.0216,-0.04024,-0.1538,-0.08235,-0.38212,1.0462,22.89445,35.53524,25.60547
32318.40678,4829.77379,118517.70532,-20506.29441,123932.74219,575210.4832,-9380.6524,217551.48617,83262.96429,-268976.91549,245488.71393,265667.76294,137155.50923,50641.90706,-663529.05032,-12655.53667,50713.85501,-21466.07235,136713.24836,16980.69262,-514.21155,-1075.13536
0.08028,0.06665,0.10983,0.08023,0.04284,0.093,0.03356,0.09428,0.03168,0.09335,0.03898,0.052,0.05805,0.01781,0.07594,0.02372,0.0941,0.04504,0.07767,0.08121,0.09507,0.10539
