Wing_CL_Distribution,,,,,,,,,,,,,,,,,,,,,
1.0348,1.20611,1.53143,5.50429,7.31723,6.29725,3.67078,3.7552,2.34814,0.84948,0.84055,0.69368,0.62402,0.58544,0.55084,0.52442,0.50514,0.48158,0.4506,0.41429,0.36271,0.27239
1.4561,1.54106,1.71096,2.12484,2.21806,2.08689,1.70509,1.60322,1.48778,1.41114,1.39135,1.29163,1.25682,1.24063,1.21829,1.20181,1.18678,1.15447,1.10411,1.02646,0.90547,0.67626
1.66003,1.75345,1.91028,4.38678,5.27272,5.21074,3.86875,3.58229,2.86464,1.56887,1.57022,1.48919,1.45644,1.43962,1.41578,1.39556,1.37422,1.33642,1.27772,1.189,1.05122,0.78206
1.92947,2.19119,2.49279,4.41704,4.77888,3.50649,1.31754,1.80047,1.45107,1.49231,1.62441,1.63718,1.66482,1.68928,1.67866,1.67517,1.66741,1.63669,1.57662,1.47449,1.31077,0.97455
1.101,1.1465,1.32253,1.40819,1.43315,1.43303,1.40748,1.37771,1.33678,1.27896,1.20301,1.0245,0.94894,0.90915,0.8786,0.85438,0.83558,0.80548,0.7634,0.70605,0.62009,0.46495
0.82282,0.90624,1.13509,1.37304,1.39097,1.238,0.94303,0.87243,0.8189,0.84435,0.816,0.65404,0.59001,0.55875,0.53152,0.51357,0.5039,0.48511,0.45836,0.42416,0.37374,0.28351
1.79614,1.86062,2.04412,2.45627,2.60301,2.61272,2.4946,2.37209,2.19429,1.9299,1.85456,1.69333,1.62593,1.59059,1.55768,1.53044,1.50366,1.45879,1.39151,1.29197,1.13906,0.84755
0.67452,0.70104,0.81706,0.85246,0.86343,0.8665,0.86115,0.84998,0.83142,0.80037,0.75001,0.62755,0.57675,0.54998,0.53025,0.51463,0.50321,0.485,0.46004,0.42674,0.37688,0.28639
1.1294,1.4612,1.89938,4.56216,4.76529,2.42129,-0.64366,0.32263,0.21921,0.36355,0.58301,0.64483,0.69389,0.73474,0.73618,0.74816,0.76631,0.76276,0.74331,0.70093,0.62877,0.47541
1.01773,1.82536,2.86102,21.15089,29.82543,14.64527,-4.10547,2.25243,0.11838,-0.39183,0.18862,0.42564,0.53553,0.6135,0.63106,0.65175,0.68319,0.69123,0.67887,0.64463,0.58358,0.43949
1.30416,1.85263,2.47094,3.34151,2.83821,-0.08168,-2.20813,-0.27382,-0.04567,0.29259,0.58502,0.70132,0.80782,0.88508,0.89753,0.92478,0.95832,0.96316,0.94683,0.89758,0.8081,0.61135
1.17013,2.64372,4.62331,112.52853,349.23258,87.58066,-145.62936,30.34292,1.53656,-0.29552,0.35729,0.6484,0.81795,0.93504,0.95422,0.98257,1.02758,1.04304,1.0288,0.97901,0.88501,0.66326
0.23122,2.9198,6.0714,26.96074,25.73914,-3.19466,-23.39074,-3.25856,-2.07276,-1.95913,-0.75159,-0.04633,0.31556,0.57978,0.67129,0.75173,0.86042,0.92406,0.94819,0.92652,0.85932,0.65125
1.31909,1.38876,1.55643,1.95646,2.05815,1.98519,1.71665,1.57189,1.44159,1.32075,1.29026,1.17525,1.13192,1.11057,1.08691,1.06926,1.0542,1.02407,0.97835,0.90951,0.80275,0.6013
0.73589,1.25851,1.89388,7.12654,8.30683,-0.46577,-8.76571,-2.23883,-1.2979,-0.45209,-0.0591,0.14956,0.27946,0.36963,0.39758,0.43314,0.47791,0.49812,0.50451,0.4889,0.45117,0.34808
0.85634,0.9034,1.08129,1.23612,1.28004,1.26765,1.21394,1.16112,1.1004,1.01425,0.94923,0.77645,0.70355,0.66536,0.63696,0.61515,0.59979,0.57617,0.54401,0.5027,0.4418,0.33352
0.73972,1.50757,2.39281,2.79809,1.66567,-2.15585,-3.78143,-0.90913,-0.45884,-0.75972,-0.27203,-0.06667,0.08302,0.1931,0.22336,0.27285,0.33564,0.36678,0.38409,0.38051,0.359,0.28272
0.2002,3.05715,7.79831,278.72596,266.09808,-152.48288,-339.02529,-13.35364,7.76114,-1.97438,-0.62552,-0.12897,0.14763,0.34789,0.40782,0.47597,0.57031,0.62288,0.64748,0.63723,0.59472,0.45645
0.71739,0.79668,0.91089,3.30695,4.72818,4.20422,1.73742,1.72843,1.10399,0.45934,0.50949,0.50562,0.50781,0.51183,0.50789,0.50504,0.50309,0.49274,0.47463,0.44489,0.39744,0.30189
1.92592,2.42059,3.01549,3.7862,3.60483,1.52727,-0.56583,0.76405,0.68797,1.31068,1.47267,1.45265,1.48307,1.51398,1.49785,1.49711,1.49774,1.47503,1.42358,1.3328,1.18543,0.88418
1.66611,2.27501,2.96596,8.94199,10.66416,5.33775,-2.22786,1.36949,0.80864,0.80359,1.10505,1.21554,1.30317,1.36737,1.36863,1.38128,1.3978,1.38747,1.34759,1.26788,1.13229,0.8446
1.39256,1.44997,1.6149,1.82145,1.87668,1.84466,1.72391,1.63919,1.55535,1.47605,1.42208,1.28407,1.22951,1.20165,1.17519,1.15436,1.136,1.10224,1.05192,0.97712,0.86171,0.64478
1.74339,1.80884,1.92392,2.00542,2.01387,1.9096,1.71164,1.64786,1.61747,1.68053,1.66347,1.61162,1.60219,1.5995,1.58511,1.57286,1.55649,1.51913,1.45829,1.35902,1.20232,0.89566
0.97684,1.18327,1.54757,2.27843,2.25262,1.22083,0.15619,0.55745,0.4854,0.61473,0.68512,0.59384,0.56909,0.56471,0.5458,0.53962,0.54282,0.53164,0.51015,0.47673,0.42422,0.32225
0.83846,0.88689,1.08217,1.18502,1.21269,1.21025,1.17994,1.14444,1.09861,1.03778,0.96337,0.76708,0.68377,0.64012,0.6088,0.5848,0.56841,0.54419,0.51178,0.47179,0.41373,0.31237
1.63934,1.85613,2.20237,16.5306,23.47674,22.55079,16.16948,14.80384,8.67623,1.45795,1.43901,1.23186,1.0944,1.00403,0.93543,0.87434,0.81787,0.76539,0.70338,0.63806,0.54976,0.40182
0.75337,1.0522,1.47943,3.17898,3.2564,0.85606,-1.36896,-0.14744,-0.12011,0.07621,0.25306,0.27918,0.31067,0.34011,0.33854,0.34855,0.36777,0.37164,0.36709,0.35047,0.31922,0.2469
0.82721,2.47262,4.46313,8.04251,6.01719,-4.80767,-8.94313,-0.40798,0.00332,-1.00575,-0.33094,-0.09129,0.06892,0.19281,0.21962,0.26585,0.33373,0.36789,0.38455,0.3809,0.35911,0.28108
0.91226,0.96293,1.17585,1.24488,1.26779,1.2741,1.26333,1.24339,1.2113,1.15693,1.06905,0.84772,0.75278,0.70287,0.66774,0.6405,0.6217,0.59446,0.55815,0.51375,0.44957,0.33843
1.45057,1.58551,1.88279,2.74103,2.94712,2.7576,2.13901,1.93947,1.68274,1.42954,1.39527,1.21073,1.13413,1.09626,1.05885,1.03283,1.01415,0.98063,0.931,0.8621,0.75785,0.5663
0.89016,1.00395,1.2132,3.03685,3.5843,2.96887,1.51222,1.52091,1.135,0.65201,0.68502,0.61968,0.59455,0.58397,0.56786,0.55738,0.55112,0.53579,0.51176,0.47687,0.42326,0.32046
1.68301,1.82287,2.06635,33.76817,438.16879,515.33044,397.59854,340.85076,14.47271,1.62984,1.56539,1.35691,1.21132,1.1127,1.04163,0.97695,0.91484,0.85599,0.78699,0.71371,0.61498,0.44804
1.16759,1.22143,1.4048,1.53767,1.57013,1.54953,1.47226,1.41855,1.36458,1.30894,1.24086,1.06825,0.99601,0.95836,0.92785,0.90411,0.88566,0.85488,0.81118,0.75064,0.65945,0.49394
-1.62901,4.04097,81.48576,190.72113,58.31352,-185.39332,-293.78131,-35.83746,-1.15924,0.29334,-1.13522,-0.54431,-0.05676,0.32766,0.43664,0.58587,0.76414,0.86209,0.91773,0.914,0.86046,0.66542
1.32619,2.00753,2.91017,7.51442,8.04809,2.41215,-2.59279,0.91047,0.57616,0.36548,0.64877,0.69993,0.76143,0.81151,0.80599,0.81731,0.84172,0.8412,0.82094,0.77521,0.69559,0.52437
-0.18372,3.03079,63.28824,463.6594,402.13685,-146.2727,-467.03644,-56.81259,-16.5492,-2.57964,-0.5802,0.11068,0.49345,0.78295,0.88153,0.97541,1.09132,1.15812,1.17905,1.14497,1.05512,0.795
1.19068,2.1008,3.26823,12.63901,13.24315,4.76989,-3.82749,0.8159,0.20249,-0.18213,0.29904,0.49345,0.60703,0.687,0.69642,0.71522,0.74942,0.75964,0.74879,0.71293,0.64582,0.48765
2.15021,2.26241,2.48468,3.18679,3.44397,3.3791,2.99842,2.77487,2.48513,2.18311,2.13576,1.98884,1.92861,1.89842,1.86309,1.83493,1.80518,1.75407,1.6743,1.55478,1.37107,1.01501
0.59734,2.59394,5.6629,477.19233,547.60124,122.55329,-165.41012,92.45237,89.96052,-1.02678,-0.26937,0.02809,0.17353,0.26941,0.27881,0.29095,0.33088,0.35301,0.35807,0.34887,0.32309,0.24819
0.29764,3.46069,6.568,4.86623,2.11394,-2.27398,-7.54069,-2.00906,-0.58422,-2.72698,-1.42351,-0.94932,-0.59274,-0.36554,-0.3176,-0.21524,-0.08535,-0.00821,0.04994,0.09003,0.12181,0.11633
1.17354,1.21195,1.36374,1.40999,1.4266,1.43107,1.42323,1.40791,1.3823,1.33978,1.26715,1.11073,1.04594,1.01189,0.98484,0.96281,0.9444,0.9135,0.86924,0.80613,0.70994,0.53257
1.61841,1.66227,1.72524,1.89497,1.93543,1.86556,1.68235,1.61532,1.55787,1.53558,1.5289,1.5158,1.52349,1.52949,1.52235,1.51484,1.50151,1.46812,1.41272,1.31916,1.16987,0.87344
1.08795,1.13201,1.25447,1.33878,1.349,1.30133,1.17831,1.13582,1.1102,1.12183,1.08712,0.98912,0.95284,0.93476,0.91616,0.90174,0.88943,0.86422,0.82636,0.76884,0.67936,0.5109
1.23704,2.24994,3.39656,5.65794,4.66309,-1.39476,-4.95006,-0.41403,-0.06029,-0.09933,0.34205,0.50836,0.64572,0.74878,0.76565,0.80183,0.85184,0.86815,0.86138,0.82184,0.74471,0.56489
1.44495,2.63238,3.92967,8.80926,8.11453,2.5903,-9.87428,-0.2643,0.21222,0.29665,0.71798,0.87463,1.01513,1.12322,1.1371,1.17204,1.21527,1.22436,1.203,1.13985,1.02457,0.76957
1.87864,2.2505,2.67111,4.98008,5.31628,3.17666,0.32789,1.38475,1.04906,1.29587,1.48091,1.51847,1.56045,1.59605,1.58708,1.58779,1.58655,1.5623,1.50858,1.4135,1.25855,0.93697
1.50817,2.16186,3.05632,98.39213,281.09976,156.26375,7.47773,71.99876,3.71776,0.63096,0.94797,1.00042,1.03197,1.06267,1.04819,1.04506,1.05003,1.03471,0.99659,0.93252,0.82903,0.61707
1.77768,1.83263,1.90095,2.14929,2.21517,2.12907,1.87953,1.78353,1.69924,1.66419,1.66614,1.66199,1.67585,1.68566,1.67922,1.67204,1.65744,1.6209,1.55929,1.45534,1.28994,0.96002
1.05481,1.14155,1.38895,1.59325,1.61934,1.50701,1.26745,1.20025,1.14413,1.14599,1.09358,0.89727,0.81662,0.77612,0.74248,0.71871,0.70361,0.67719,0.63985,0.59104,0.51875,0.38998
1.1966,1.66025,2.28393,5.36314,5.69709,2.06901,-1.52995,0.47177,0.33318,0.38219,0.60437,0.63619,0.68192,0.7209,0.71613,0.72581,0.74572,0.74367,0.72525,0.68449,0.6141,0.46438
1.18877,1.30108,1.56619,1.76825,1.76349,1.53141,1.15101,1.1229,1.0803,1.17815,1.15076,0.97901,0.9122,0.88056,0.84939,0.82891,0.81652,0.79004,0.75048,0.69532,0.61178,0.45931
1.73341,2.23984,2.79579,16.74284,20.73442,15.33982,3.95169,6.19057,3.60126,0.81038,1.19836,1.31218,1.36223,1.39851,1.38904,1.38363,1.38147,1.35854,1.307,1.22348,1.08873,0.80536
1.79072,2.78595,3.93186,14.25662,17.32065,7.85032,-4.3607,2.84602,1.42766,0.81314,1.20602,1.35281,1.457,1.5325,1.52838,1.53735,1.55185,1.54115,1.49491,1.4063,1.25622,0.93255
1.33874,1.37164,1.48094,1.58684,1.61707,1.61285,1.57939,1.54063,1.48883,1.42101,1.36781,1.26503,1.22616,1.20593,1.1858,1.16857,1.15128,1.11881,1.07005,0.99514,0.87856,0.65751
0.8281,1.85907,3.04709,6.86389,5.95021,-2.8104,-7.82031,-1.87002,-1.02026,-0.82889,-0.23933,0.06591,0.26343,0.40139,0.44278,0.4975,0.56725,0.60162,0.61644,0.60117,0.55741,0.42957
1.65887,1.69448,1.77038,2.18251,2.32581,2.32845,2.1768,2.09196,1.9311,1.66833,1.63643,1.58396,1.5711,1.56511,1.55165,1.53824,1.51982,1.48238,1.42283,1.32649,1.17466,0.8756
1.39702,3.20738,4.90449,5.61492,3.4733,-3.14571,-6.41705,-0.46757,0.03748,-0.08722,0.47742,0.72862,0.96819,1.13591,1.17017,1.22632,1.29046,1.31637,1.30685,1.24698,1.13055,0.85243
2.16592,2.44445,2.78339,11.68077,14.75908,13.50268,7.86714,7.92836,5.35747,1.79962,1.91205,1.83607,1.78859,1.76255,1.71977,1.68538,1.64986,1.60052,1.5231,1.41444,1.24808,0.91949
1.18299,1.30288,1.55542,1.98933,2.03018,1.73812,1.1796,1.13252,1.04184,1.08099,1.07862,0.947,0.89909,0.87786,0.85202,0.83599,0.82652,0.80268,0.76562,0.71146,0.62804,0.47224
0.90441,1.08635,1.47983,2.69991,2.87185,2.2385,1.25023,1.22292,0.93589,0.71664,0.72442,0.54686,0.47549,0.44248,0.40927,0.38993,0.38224,0.36597,0.34239,0.31526,0.27713,0.21083
0.96544,1.04649,1.28766,1.56808,1.61924,1.52291,1.2891,1.1873,1.10196,1.05308,1.00226,0.81033,0.7312,0.69116,0.65846,0.63538,0.6209,0.59656,0.56265,0.51945,0.45599,0.34363
1.61525,1.70837,1.84922,5.27449,6.73493,6.70467,4.65489,4.37274,3.28963,1.49669,1.51053,1.44317,1.41491,1.40014,1.37813,1.35845,1.33727,1.30031,1.24293,1.15651,1.02243,0.75992
0.96571,2.31252,3.62772,3.03883,1.46536,-2.5826,-4.1773,-0.56202,-0.03751,-0.58814,-0.08881,0.11267,0.32439,0.47158,0.50607,0.56643,0.64146,0.67846,0.69288,0.67493,0.62343,0.481
1.60197,2.70841,3.87575,6.64893,5.80788,-0.40913,-4.69595,7.00E-05,0.16627,0.35884,0.8003,0.98426,1.13423,1.24583,1.26148,1.29452,1.33306,1.33992,1.31425,1.24416,1.11937,0.83895
1.36164,1.62399,2.00695,2.70216,2.61495,1.46332,0.1074,0.62426,0.57808,0.88318,0.99746,0.95815,0.96183,0.97509,0.96063,0.95897,0.96386,0.9485,0.91571,0.85786,0.76329,0.57445
-0.85085,3.03846,12.23936,73.22851,41.81779,-79.27909,-177.46226,-48.13702,-18.03676,-4.77957,-1.95382,-1.28514,-0.86028,-0.58474,-0.5026,-0.37617,-0.22212,-0.12592,-0.04694,0.00999,0.05906,0.07296
1.09653,2.97404,6.33219,389.33235,434.0703,128.73851,-152.97956,59.04259,36.12074,-0.19432,0.60435,0.93291,1.11944,1.24767,1.26323,1.28692,1.32529,1.33571,1.30885,1.23985,1.11504,0.8283
1.84589,1.89442,2.05451,2.12414,2.15177,2.15314,2.13443,2.10731,2.06865,2.01293,1.92773,1.77498,1.71278,1.68014,1.65001,1.62403,1.59679,1.55053,1.48064,1.37558,1.21357,0.90267
0.51994,0.56767,0.66493,0.8324,0.82057,0.65751,0.36409,0.31429,0.29872,0.38321,0.40469,0.37316,0.36636,0.36516,0.35789,0.35503,0.35498,0.34771,0.33531,0.31506,0.28257,0.21809
1.74035,1.81633,1.89125,2.48968,2.63814,2.4387,1.89258,1.81602,1.66664,1.54472,1.58211,1.60377,1.63097,1.64935,1.64672,1.64348,1.63285,1.60012,1.54229,1.44231,1.28175,0.95529
1.99978,2.2249,2.55096,2.37759,2.28586,1.67727,0.94527,1.14655,1.1515,1.73101,1.77206,1.68138,1.65839,1.65441,1.62927,1.61491,1.60266,1.56623,1.50288,1.40094,1.24007,0.92366
0.86347,1.57679,2.5495,4.31221,3.69041,-1.80477,-4.49805,-0.15215,0.14761,-0.15408,0.1284,0.12735,0.17083,0.21553,0.2121,0.2294,0.26471,0.27744,0.27966,0.27138,0.25178,0.19778
1.12781,1.18735,1.25362,1.63415,1.68463,1.50337,1.04046,0.92132,0.85726,0.89927,0.94184,0.96514,0.98807,1.0036,1.00194,1.0021,0.99994,0.9815,0.94834,0.88837,0.79035,0.59509
-1.0765,3.73421,8.43179,9.77261,3.5275,-11.39181,-19.19954,-3.07224,-0.42937,-2.8084,-1.72191,-1.1748,-0.71387,-0.39782,-0.30038,-0.1619,0.01191,0.1142,0.19,0.23271,0.25771,0.22074
1.29456,1.45594,1.59191,7.99576,13.77227,18.98096,4.59226,3.70274,2.01289,0.75378,0.9539,1.04744,1.10562,1.14589,1.15494,1.1628,1.16896,1.15328,1.11668,1.04829,0.93538,0.69848
0.99048,2.08659,3.51649,11.33671,12.32381,-0.3524,-8.70722,0.23183,0.11033,-0.35118,0.10927,0.27327,0.39599,0.48709,0.50158,0.52987,0.57527,0.59382,0.59382,0.57066,0.52183,0.39837
0.87137,1.30998,1.89034,7.69504,9.4057,3.27409,-3.58203,-0.3462,-0.43056,-0.12341,0.19196,0.31109,0.38253,0.43799,0.44906,0.46847,0.49601,0.50336,0.49776,0.47471,0.43189,0.33032
1.23023,1.30638,1.4224,1.56997,1.55235,1.33407,0.95405,0.91649,0.89525,1.04981,1.0715,1.04851,1.05143,1.05641,1.04727,1.0422,1.03672,1.01435,0.97638,0.91184,0.80825,0.60701
1.64822,1.67229,1.7439,1.78042,1.79488,1.79421,1.7819,1.76472,1.73933,1.70471,1.65511,1.59309,1.57562,1.5668,1.55276,1.53861,1.51944,1.48144,1.42168,1.32524,1.17322,0.87529
1.38184,2.23561,3.27825,11.34721,12.24191,4.09918,-4.22943,0.79995,0.33743,0.1404,0.58567,0.76961,0.88771,0.97243,0.98217,1.00298,1.03616,1.04134,1.02084,0.96727,0.87077,0.65368
1.47457,1.60646,1.72773,10.69675,14.85075,13.93326,7.49107,7.51088,5.11273,1.13202,1.25596,1.25071,1.23848,1.23107,1.2149,1.19716,1.1781,1.14581,1.09445,1.01936,0.90345,0.66915
1.58153,1.77653,1.94568,8.58595,11.0423,9.13125,3.57131,4.61891,3.24412,1.11984,1.30551,1.35487,1.38565,1.40776,1.40224,1.39644,1.3892,1.36217,1.31115,1.22705,1.09181,0.81074
1.46018,1.49694,1.62562,1.69166,1.71406,1.7151,1.69712,1.67277,1.63672,1.58495,1.51832,1.39283,1.34359,1.31785,1.29407,1.27374,1.25362,1.21745,1.16339,1.08145,0.95441,0.71348
1.05248,1.84874,2.87037,4.31447,3.50686,-1.10824,-3.48207,-0.13321,0.07646,-0.13752,0.21109,0.27463,0.35532,0.42359,0.42849,0.45346,0.49525,0.50971,0.50876,0.48841,0.4466,0.3434
1.68632,1.8004,2.04751,3.20689,3.57268,3.48518,2.87986,2.66716,2.28215,1.71815,1.66779,1.49632,1.42241,1.38413,1.34663,1.31792,1.29301,1.25188,1.19085,1.10375,0.97104,0.72278
1.12556,2.5245,4.10567,20.50605,25.05376,3.65319,-17.78791,-1.26263,-0.74126,-0.42192,0.31767,0.73978,0.98315,1.15111,1.19947,1.2506,1.31481,1.34115,1.32849,1.26826,1.15061,0.8606
1.27965,1.33043,1.52898,1.59581,1.61948,1.62545,1.61363,1.59263,1.55852,1.50232,1.41108,1.20654,1.11888,1.07275,1.03762,1.00955,0.98723,0.95193,0.90227,0.83439,0.7325,0.54798
1.39139,1.56902,1.89736,4.31314,4.95945,4.32228,2.65522,2.61267,1.9699,1.18057,1.19375,1.05565,0.99697,0.96857,0.93554,0.91283,0.89674,0.86786,0.82439,0.76412,0.67285,0.50298
1.01656,1.40253,1.98158,8.08716,10.84364,6.47012,0.64867,2.22556,0.93014,0.30296,0.48693,0.47341,0.47636,0.48807,0.47471,0.47251,0.47994,0.4738,0.45688,0.42868,0.38367,0.29128
1.78737,2.10641,2.5347,3.40518,3.40385,2.12667,0.45643,1.07251,0.94116,1.34012,1.44515,1.39546,1.3994,1.4115,1.39165,1.38497,1.38113,1.35515,1.30429,1.2188,1.08125,0.80726
1.49633,1.73576,1.99683,6.89278,8.07754,6.41163,1.98674,2.30512,1.66624,0.86636,1.08094,1.15325,1.20154,1.23707,1.23728,1.24089,1.24486,1.22637,1.18508,1.11128,0.99056,0.73922
1.55218,1.60608,1.71247,2.12056,2.24044,2.19194,1.93888,1.81941,1.68602,1.5179,1.49886,1.43907,1.42314,1.41631,1.40114,1.38821,1.37265,1.33879,1.28476,1.19767,1.06022,0.79192
1.0459,1.16441,1.46597,2.0426,2.14585,1.93637,1.4668,1.33112,1.17041,1.05401,1.01725,0.81658,0.73401,0.69315,0.65744,0.63354,0.61969,0.59531,0.56084,0.51743,0.45396,0.34177
0.59626,1.4665,2.63664,8.29401,7.71149,-0.6538,-6.68107,-1.82703,-1.30429,-0.92503,-0.42458,-0.21148,-0.08336,0.00534,0.02598,0.05807,0.10797,0.13634,0.15453,0.16163,0.16111,0.13309
1.53082,2.01786,2.56832,5.40322,5.69269,2.2715,-1.61374,0.49089,0.39874,0.73209,0.97605,1.06713,1.15067,1.21066,1.21403,1.22911,1.2479,1.23941,1.20578,1.13493,1.01374,0.75944
1.03226,1.05271,1.1308,1.15501,1.16303,1.16384,1.15704,1.14635,1.12934,1.10302,1.0592,0.9792,0.94933,0.93367,0.91861,0.9055,0.89266,0.86786,0.83094,0.77383,0.68452,0.5152
1.13532,1.23904,1.43087,2.45567,2.67961,2.40874,1.60183,1.36991,1.15221,0.9431,0.96925,0.90155,0.88067,0.87299,0.8557,0.84523,0.83806,0.81704,0.78296,0.72991,0.64663,0.48641
2.03345,2.31151,2.60115,10.7126,14.64635,13.37662,6.09673,6.20368,3.92967,1.58851,1.76945,1.78429,1.79831,1.81192,1.79316,1.77932,1.76116,1.72241,1.65202,1.54163,1.36767,1.00997
1.32139,1.35503,1.48032,1.53055,1.5477,1.55016,1.5389,1.52047,1.49123,1.44641,1.38086,1.25401,1.20332,1.17663,1.15302,1.13306,1.11421,1.08078,1.03153,0.95791,0.84434,0.63165
1.53799,1.56719,1.62147,1.79329,1.84358,1.82177,1.72087,1.65614,1.58724,1.50844,1.4871,1.46004,1.45935,1.46012,1.45134,1.44207,1.42759,1.3944,1.34074,1.25133,1.10911,0.82869
1.56994,2.44805,3.33608,2.93406,1.94106,-0.96222,-2.60356,-0.25637,0.08154,0.4172,0.75281,0.87281,1.01597,1.11394,1.12797,1.16032,1.1943,1.20198,1.1817,1.12057,1.00915,0.76106
1.44165,2.44384,3.3974,6.20158,5.32033,-1.12876,-5.38161,-0.75843,-0.26568,0.06898,0.57496,0.87282,1.08344,1.22967,1.26844,1.32016,1.37274,1.38961,1.37233,1.30513,1.17985,0.88635
0.81368,0.88653,1.08395,1.4413,1.50706,1.38161,1.08807,0.97531,0.88268,0.82111,0.79497,0.6566,0.60137,0.57399,0.54965,0.5331,0.52316,0.50459,0.47811,0.44315,0.39102,0.29648
0.89532,1.63719,2.68655,7.03896,6.90391,0.61474,-3.58276,0.22066,0.06624,-0.22339,0.09018,0.1478,0.20609,0.25356,0.25118,0.2646,0.29555,0.30758,0.30873,0.29857,0.27574,0.21495
1.97198,2.01876,2.1722,2.23356,2.25994,2.26443,2.25344,2.23101,2.19495,2.14091,2.0531,1.90694,1.84798,1.8169,1.78728,1.76105,1.73178,1.68259,1.60753,1.49395,1.31872,0.97915
-2.01694,4.01214,87.71065,237.90644,86.09971,-274.70328,-379.43995,-34.36849,-5.62371,-4.83137,-1.22882,-0.59266,-0.03819,0.34418,0.46741,0.61887,0.79836,0.89984,0.95649,0.9527,0.8965,0.69072
1.72972,1.84887,2.01696,9.21077,13.71158,14.62569,9.84553,9.15373,5.75053,1.68608,1.67103,1.55643,1.49356,1.45505,1.41744,1.38265,1.34745,1.30121,1.23525,1.14469,1.00773,0.74476
1.323,1.43225,1.61989,2.38471,2.53413,2.27399,1.53932,1.38258,1.21951,1.13661,1.16179,1.09968,1.084,1.07964,1.06285,1.05269,1.04449,1.01961,0.97843,0.91244,0.80799,0.60595
0.91002,2.21473,3.69401,5.96719,4.35763,-4.04616,-7.69355,-0.97648,-0.30707,-0.71529,-0.13257,0.0987,0.26879,0.39699,0.42704,0.47889,0.54888,0.58171,0.5945,0.57888,0.53597,0.4133
1.99514,2.12464,2.30065,8.15599,10.95056,10.97816,7.60778,7.35582,5.12664,1.91215,1.92062,1.81935,1.76684,1.73616,1.69976,1.66723,1.63215,1.58212,1.50682,1.39921,1.23471,0.91172
0.94195,1.24754,1.76788,3.01839,2.91402,1.31866,-0.18251,0.5475,0.43789,0.44027,0.55339,0.46021,0.43399,0.43202,0.41098,0.40595,0.41436,0.4085,0.39344,0.36945,0.33088,0.25341
1.8575,2.28658,2.79579,44.43247,361.55155,295.54993,113.17891,145.18016,6.38023,1.12664,1.44146,1.50408,1.53294,1.55579,1.53889,1.52751,1.51661,1.48543,1.42464,1.32962,1.17903,0.87009
-6.64677,6.40379,204.18417,360.87845,183.64899,234.41094,-332.87667,-121.4007,-0.50587,-3.13719,-3.0694,-1.99692,-1.28798,-0.74801,-0.53817,-0.29295,-0.01809,0.13699,0.26345,0.33302,0.37657,0.32426
1.00207,1.01787,1.05199,1.09457,1.09923,1.08003,1.028,1.00157,0.98232,0.97767,0.96067,0.9381,0.93494,0.93379,0.92706,0.92055,0.91193,0.8906,0.85703,0.80072,0.71063,0.5356
1.25398,1.4095,1.64042,1.78783,1.68574,1.12355,0.38995,0.53076,0.54936,0.90574,0.97843,0.95539,0.96446,0.97712,0.96772,0.96689,0.96864,0.95153,0.91833,0.85967,0.76425,0.57571
1.91535,1.95502,2.08248,2.14099,2.16527,2.16779,2.15468,2.13174,2.09593,2.04436,1.96823,1.84906,1.80406,1.78041,1.75552,1.73278,1.7059,1.65889,1.5865,1.47501,1.30218,0.96705
1.44318,1.49657,1.63764,1.93954,2.03083,2.00577,1.84874,1.75414,1.64437,1.49639,1.4497,1.33653,1.29343,1.27148,1.24839,1.22957,1.21139,1.17708,1.12514,1.04603,0.92322,0.69004
0.53659,1.13026,1.85958,4.67549,4.13577,-2.93576,-7.19198,-2.28963,-1.24069,-0.76554,-0.34689,-0.12719,0.01846,0.11946,0.15196,0.19616,0.25051,0.27967,0.29805,0.29882,0.28543,0.22717
1.26813,1.30944,1.43972,1.53823,1.56194,1.5422,1.47383,1.42963,1.38776,1.35075,1.29915,1.18244,1.13735,1.11418,1.09218,1.07427,1.0579,1.02715,0.98132,0.91217,0.80502,0.60332
2.08996,2.19332,2.3993,4.96671,5.94123,6.01354,5.0216,4.6876,3.74179,2.14696,2.09093,1.9346,1.86024,1.81876,1.77737,1.74234,1.70577,1.65271,1.57356,1.46022,1.28763,0.95271
1.69798,2.06985,2.48277,5.06379,5.46183,3.28516,-0.02621,1.05556,0.81688,1.05742,1.25864,1.32092,1.37644,1.42048,1.41811,1.42477,1.43093,1.41283,1.36764,1.28305,1.14306,0.85301
1.77925,1.8306,2.00169,2.10556,2.14337,2.14562,2.11874,2.08185,2.02777,1.95017,1.86308,1.69755,1.62854,1.5922,1.55978,1.53243,1.50529,1.45975,1.39187,1.29139,1.13723,0.84579
0.95431,1.09554,1.41487,1.92133,1.93928,1.52631,0.90478,0.91134,0.814,0.84216,0.84124,0.67355,0.60942,0.58048,0.55074,0.53338,0.52631,0.50804,0.48058,0.44495,0.39223,0.29699
0.84516,0.87412,0.99609,1.03087,1.04242,1.04564,1.0394,1.02788,1.00869,0.97625,0.92038,0.79246,0.73982,0.7121,0.69081,0.67366,0.66026,0.63793,0.60658,0.56286,0.49656,0.37505
1.17809,1.3531,1.61925,2.85263,3.03684,2.17317,0.76394,0.98276,0.80212,0.80708,0.88325,0.84562,0.84404,0.8503,0.83746,0.8334,0.83376,0.81731,0.78655,0.73502,0.65253,0.49093
